,child,parent,units,allocation
534,Manuf_0254,Manuf_0633,1,0.3333333333333333
535,Manuf_0255,Manuf_0631,1,1.0
536,Manuf_0256,Manuf_0631,1,0.3333333333333333
537,Manuf_0256,Manuf_0632,1,0.3333333333333333
538,Manuf_0256,Manuf_0633,1,0.3333333333333333
539,Manuf_0257,Manuf_0631,1,0.3333333333333333
540,Manuf_0257,Manuf_0632,1,0.3333333333333333
541,Manuf_0257,Manuf_0633,1,0.3333333333333333
542,Manuf_0258,Manuf_0631,1,0.3333333333333333
543,Manuf_0258,Manuf_0632,1,0.3333333333333333
544,Manuf_0258,Manuf_0633,1,0.3333333333333333
545,Manuf_0259,Manuf_0631,1,0.3333333333333333
546,Manuf_0259,Manuf_0632,1,0.3333333333333333
547,Manuf_0259,Manuf_0633,1,0.3333333333333333
548,Manuf_0260,Manuf_0631,1,0.3333333333333333
549,Manuf_0260,Manuf_0632,1,0.3333333333333333
550,Manuf_0260,Manuf_0633,1,0.3333333333333333
551,Manuf_0261,Manuf_0631,1,0.3333333333333333
552,Manuf_0261,Manuf_0632,1,0.3333333333333333
553,Manuf_0261,Manuf_0633,1,0.3333333333333333
554,Manuf_0262,Manuf_0631,1,0.3333333333333333
555,Manuf_0262,Manuf_0632,1,0.3333333333333333
556,Manuf_0262,Manuf_0633,1,0.3333333333333333
557,Manuf_0263,Manuf_0631,1,1.0
558,Manuf_0264,Manuf_0631,1,0.3333333333333333
559,Manuf_0264,Manuf_0632,1,0.3333333333333333
560,Manuf_0264,Manuf_0633,1,0.3333333333333333
561,Manuf_0265,Manuf_0631,1,0.3333333333333333
562,Manuf_0265,Manuf_0632,1,0.3333333333333333
563,Manuf_0265,Manuf_0633,1,0.3333333333333333
564,Manuf_0266,Manuf_0632,1,0.5
565,Manuf_0266,Manuf_0633,1,0.5
566,Manuf_0267,Manuf_0632,1,0.5
567,Manuf_0267,Manuf_0633,1,0.5
568,Manuf_0268,Manuf_0632,1,0.5
569,Manuf_0268,Manuf_0633,1,0.5
570,Manuf_0269,Manuf_0632,1,0.5
571,Manuf_0269,Manuf_0633,1,0.5
572,Manuf_0270,Manuf_0634,1,1.0
573,Manuf_0271,Manuf_0634,1,1.0
574,Manuf_0272,Manuf_0635,1,1.0
575,Manuf_0273,Manuf_0635,1,1.0
576,Manuf_0274,Manuf_0635,1,1.0
577,Manuf_0275,Manuf_0635,1,1.0
578,Manuf_0276,Manuf_0635,1,1.0
579,Manuf_0277,Manuf_0635,1,1.0
580,Manuf_0278,Manuf_0635,1,1.0
581,Manuf_0279,Manuf_0635,1,1.0
582,Manuf_0280,Manuf_0635,1,1.0
583,Manuf_0281,Manuf_0635,1,1.0
584,Manuf_0282,Manuf_0635,1,1.0
585,Manuf_0283,Manuf_0635,1,1.0
586,Manuf_0284,Manuf_0635,1,1.0
587,Manuf_0285,Manuf_0635,1,1.0
588,Manuf_0286,Manuf_0635,1,1.0
589,Manuf_0287,Manuf_0635,1,1.0
590,Manuf_0288,Manuf_0635,1,1.0
591,Manuf_0289,Manuf_0635,1,1.0
592,Manuf_0290,Manuf_0635,1,1.0
593,Manuf_0291,Manuf_0635,1,1.0
594,Manuf_0292,Manuf_0635,1,1.0
595,Manuf_0293,Manuf_0635,1,1.0
596,Manuf_0294,Manuf_0635,1,1.0
597,Manuf_0295,Manuf_0635,1,1.0
598,Manuf_0296,Manuf_0635,1,1.0
599,Manuf_0297,Manuf_0635,1,1.0
600,Manuf_0298,Manuf_0635,1,1.0
601,Manuf_0299,Manuf_0635,1,1.0
602,Manuf_0300,Manuf_0635,1,1.0
603,Manuf_0301,Manuf_0635,1,1.0
604,Manuf_0302,Manuf_0635,1,1.0
605,Manuf_0303,Manuf_0635,1,1.0
606,Manuf_0304,Manuf_0635,1,1.0
607,Manuf_0305,Manuf_0635,1,1.0
608,Manuf_0306,Manuf_0635,1,1.0
609,Manuf_0307,Manuf_0635,1,1.0
610,Manuf_0308,Manuf_0635,1,1.0
611,Manuf_0309,Manuf_0635,1,1.0
612,Manuf_0310,Manuf_0635,1,1.0
613,Manuf_0311,Manuf_0636,1,0.5
614,Manuf_0311,Manuf_0637,1,0.5
615,Manuf_0312,Manuf_0636,1,0.5
616,Manuf_0312,Manuf_0637,1,0.5
617,Manuf_0313,Manuf_0636,1,0.5
618,Manuf_0313,Manuf_0637,1,0.5
619,Manuf_0314,Manuf_0636,1,1.0
620,Manuf_0315,Manuf_0636,1,1.0
621,Manuf_0316,Manuf_0636,1,1.0
622,Manuf_0317,Manuf_0636,1,1.0
623,Manuf_0318,Manuf_0636,1,1.0
624,Manuf_0319,Manuf_0636,1,1.0
625,Manuf_0320,Manuf_0636,1,1.0
626,Manuf_0321,Manuf_0636,1,1.0
627,Manuf_0322,Manuf_0636,1,1.0
628,Manuf_0323,Manuf_0636,1,1.0
629,Manuf_0324,Manuf_0636,1,1.0
630,Manuf_0325,Manuf_0636,1,1.0
631,Manuf_0326,Manuf_0636,1,1.0
632,Manuf_0327,Manuf_0636,1,1.0
633,Manuf_0328,Manuf_0636,1,1.0
634,Manuf_0329,Manuf_0636,1,1.0
635,Manuf_0330,Manuf_0636,1,1.0
636,Manuf_0331,Manuf_0636,1,1.0
637,Manuf_0332,Manuf_0636,1,1.0
638,Manuf_0333,Manuf_0636,1,1.0
639,Manuf_0334,Manuf_0636,1,1.0
640,Manuf_0335,Manuf_0636,1,1.0
641,Manuf_0336,Manuf_0636,1,1.0
642,Manuf_0337,Manuf_0636,1,1.0
643,Manuf_0338,Manuf_0636,1,1.0
644,Manuf_0339,Manuf_0636,1,1.0
645,Manuf_0340,Manuf_0636,1,1.0
646,Manuf_0341,Manuf_0637,1,1.0
647,Manuf_0342,Manuf_0637,1,1.0
648,Manuf_0343,Manuf_0637,1,1.0
649,Manuf_0344,Manuf_0637,1,1.0
650,Manuf_0345,Manuf_0637,1,1.0
651,Manuf_0346,Manuf_0637,1,1.0
652,Manuf_0347,Manuf_0637,1,1.0
653,Manuf_0348,Manuf_0637,1,1.0
654,Manuf_0349,Manuf_0637,1,1.0
655,Manuf_0350,Manuf_0637,1,1.0
656,Manuf_0351,Manuf_0637,1,1.0
657,Manuf_0352,Manuf_0637,1,1.0
658,Manuf_0353,Manuf_0637,1,1.0
659,Manuf_0354,Manuf_0637,1,1.0
660,Manuf_0355,Manuf_0637,1,1.0
661,Manuf_0356,Manuf_0638,1,1.0
662,Manuf_0357,Manuf_0638,1,1.0
663,Manuf_0358,Manuf_0638,1,1.0
664,Manuf_0359,Manuf_0638,1,1.0
665,Manuf_0360,Manuf_0638,1,1.0
666,Manuf_0361,Manuf_0638,1,1.0
667,Manuf_0362,Manuf_0638,1,1.0
668,Manuf_0363,Manuf_0638,1,1.0
669,Manuf_0364,Manuf_0638,1,1.0
670,Manuf_0365,Manuf_0638,1,1.0
671,Manuf_0366,Manuf_0638,1,1.0
672,Manuf_0367,Manuf_0638,1,1.0
673,Manuf_0368,Manuf_0638,1,1.0
674,Manuf_0369,Manuf_0638,1,1.0
675,Manuf_0370,Manuf_0638,1,1.0
676,Manuf_0371,Manuf_0638,1,1.0
677,Manuf_0372,Manuf_0638,1,1.0
678,Manuf_0373,Manuf_0638,1,0.25
679,Manuf_0373,Manuf_0641,1,0.25
680,Manuf_0373,Manuf_0643,1,0.25
681,Manuf_0373,Manuf_0644,1,0.25
682,Manuf_0374,Manuf_0638,1,0.25
683,Manuf_0374,Manuf_0641,1,0.25
684,Manuf_0374,Manuf_0643,1,0.25
685,Manuf_0374,Manuf_0644,1,0.25
686,Manuf_0375,Manuf_0638,1,0.25
687,Manuf_0375,Manuf_0641,1,0.25
688,Manuf_0375,Manuf_0643,1,0.25
689,Manuf_0375,Manuf_0644,1,0.25
690,Manuf_0376,Manuf_0638,1,1.0
691,Manuf_0377,Manuf_0638,1,1.0
692,Manuf_0378,Manuf_0638,1,1.0
693,Manuf_0379,Manuf_0638,1,1.0
694,Manuf_0380,Manuf_0638,1,1.0
695,Manuf_0381,Manuf_0638,1,1.0
696,Manuf_0382,Manuf_0638,1,1.0
697,Manuf_0383,Manuf_0638,1,1.0
698,Manuf_0384,Manuf_0639,1,1.0
699,Manuf_0385,Manuf_0639,1,1.0
700,Manuf_0386,Manuf_0639,1,1.0
701,Manuf_0387,Manuf_0639,1,1.0
702,Manuf_0388,Manuf_0639,1,1.0
703,Manuf_0389,Manuf_0639,1,1.0
704,Manuf_0390,Manuf_0639,1,1.0
705,Manuf_0391,Manuf_0639,1,1.0
706,Manuf_0392,Manuf_0639,1,1.0
707,Manuf_0393,Manuf_0639,1,1.0
708,Manuf_0394,Manuf_0639,1,1.0
709,Manuf_0395,Manuf_0639,1,1.0
710,Manuf_0396,Manuf_0639,1,1.0
711,Manuf_0397,Manuf_0639,1,1.0
712,Manuf_0398,Manuf_0639,1,1.0
713,Manuf_0399,Manuf_0639,1,1.0
714,Manuf_0400,Manuf_0639,1,1.0
715,Manuf_0401,Manuf_0639,1,1.0
716,Manuf_0402,Manuf_0640,1,1.0
717,Manuf_0403,Manuf_0640,1,1.0
718,Manuf_0404,Manuf_0640,1,1.0
719,Manuf_0405,Manuf_0640,1,1.0
720,Manuf_0406,Manuf_0640,1,1.0
721,Manuf_0407,Manuf_0640,1,1.0
722,Manuf_0408,Manuf_0640,1,1.0
723,Manuf_0409,Manuf_0640,1,1.0
724,Manuf_0410,Manuf_0640,1,1.0
725,Manuf_0411,Manuf_0640,1,1.0
726,Manuf_0412,Manuf_0640,1,1.0
727,Manuf_0413,Manuf_0640,1,1.0
728,Manuf_0414,Manuf_0640,1,1.0
729,Manuf_0415,Manuf_0640,1,1.0
730,Manuf_0416,Manuf_0640,1,1.0
731,Manuf_0417,Manuf_0640,1,1.0
732,Manuf_0418,Manuf_0640,1,1.0
733,Manuf_0419,Manuf_0640,1,1.0
734,Manuf_0420,Manuf_0640,1,1.0
735,Manuf_0421,Manuf_0641,1,1.0
736,Manuf_0422,Manuf_0641,1,1.0
737,Manuf_0423,Manuf_0641,1,1.0
738,Manuf_0424,Manuf_0641,1,0.3333333333333333
739,Manuf_0424,Manuf_0643,1,0.3333333333333333
740,Manuf_0424,Manuf_0644,1,0.3333333333333333
741,Manuf_0425,Manuf_0641,1,0.3333333333333333
742,Manuf_0425,Manuf_0643,1,0.3333333333333333
743,Manuf_0425,Manuf_0644,1,0.3333333333333333
744,Manuf_0426,Manuf_0641,1,1.0
745,Manuf_0427,Manuf_0641,1,0.3333333333333333
746,Manuf_0427,Manuf_0643,1,0.3333333333333333
747,Manuf_0427,Manuf_0644,1,0.3333333333333333
748,Manuf_0428,Manuf_0641,1,0.3333333333333333
749,Manuf_0428,Manuf_0643,1,0.3333333333333333
750,Manuf_0428,Manuf_0644,1,0.3333333333333333
751,Manuf_0429,Manuf_0641,1,0.3333333333333333
752,Manuf_0429,Manuf_0643,1,0.3333333333333333
753,Manuf_0429,Manuf_0644,1,0.3333333333333333
754,Manuf_0430,Manuf_0641,1,0.3333333333333333
755,Manuf_0430,Manuf_0643,1,0.3333333333333333
756,Manuf_0430,Manuf_0644,1,0.3333333333333333
757,Manuf_0431,Manuf_0641,1,0.3333333333333333
758,Manuf_0431,Manuf_0643,1,0.3333333333333333
759,Manuf_0431,Manuf_0644,1,0.3333333333333333
760,Manuf_0432,Manuf_0641,1,1.0
761,Manuf_0433,Manuf_0641,1,0.3333333333333333
762,Manuf_0433,Manuf_0643,1,0.3333333333333333
763,Manuf_0433,Manuf_0644,1,0.3333333333333333
764,Manuf_0434,Manuf_0641,1,1.0
765,Manuf_0435,Manuf_0641,1,0.3333333333333333
766,Manuf_0435,Manuf_0643,1,0.3333333333333333
767,Manuf_0435,Manuf_0644,1,0.3333333333333333
768,Manuf_0436,Manuf_0641,1,0.3333333333333333
769,Manuf_0436,Manuf_0643,1,0.3333333333333333
770,Manuf_0436,Manuf_0644,1,0.3333333333333333
771,Manuf_0437,Manuf_0641,1,0.3333333333333333
772,Manuf_0437,Manuf_0643,1,0.3333333333333333
773,Manuf_0437,Manuf_0644,1,0.3333333333333333
774,Manuf_0438,Manuf_0641,1,0.3333333333333333
775,Manuf_0438,Manuf_0643,1,0.3333333333333333
776,Manuf_0438,Manuf_0644,1,0.3333333333333333
777,Manuf_0439,Manuf_0641,1,0.3333333333333333
778,Manuf_0439,Manuf_0643,1,0.3333333333333333
779,Manuf_0439,Manuf_0644,1,0.3333333333333333
780,Manuf_0440,Manuf_0641,1,0.3333333333333333
781,Manuf_0440,Manuf_0643,1,0.3333333333333333
782,Manuf_0440,Manuf_0644,1,0.3333333333333333
783,Manuf_0441,Manuf_0641,1,1.0
784,Manuf_0442,Manuf_0641,1,0.3333333333333333
785,Manuf_0442,Manuf_0643,1,0.3333333333333333
786,Manuf_0442,Manuf_0644,1,0.3333333333333333
787,Manuf_0443,Manuf_0641,1,0.3333333333333333
788,Manuf_0443,Manuf_0643,1,0.3333333333333333
789,Manuf_0443,Manuf_0644,1,0.3333333333333333
790,Manuf_0444,Manuf_0641,1,0.3333333333333333
791,Manuf_0444,Manuf_0643,1,0.3333333333333333
792,Manuf_0444,Manuf_0644,1,0.3333333333333333
793,Manuf_0445,Manuf_0641,1,0.3333333333333333
794,Manuf_0445,Manuf_0643,1,0.3333333333333333
795,Manuf_0445,Manuf_0644,1,0.3333333333333333
796,Manuf_0446,Manuf_0641,1,0.3333333333333333
797,Manuf_0446,Manuf_0643,1,0.3333333333333333
798,Manuf_0446,Manuf_0644,1,0.3333333333333333
799,Manuf_0447,Manuf_0641,1,0.3333333333333333
800,Manuf_0447,Manuf_0643,1,0.3333333333333333
801,Manuf_0447,Manuf_0644,1,0.3333333333333333
802,Manuf_0448,Manuf_0641,1,0.3333333333333333
803,Manuf_0448,Manuf_0643,1,0.3333333333333333
804,Manuf_0448,Manuf_0644,1,0.3333333333333333
805,Manuf_0449,Manuf_0641,1,0.3333333333333333
806,Manuf_0449,Manuf_0643,1,0.3333333333333333
807,Manuf_0449,Manuf_0644,1,0.3333333333333333
808,Manuf_0450,Manuf_0641,1,0.3333333333333333
809,Manuf_0450,Manuf_0643,1,0.3333333333333333
810,Manuf_0450,Manuf_0644,1,0.3333333333333333
811,Manuf_0451,Manuf_0641,1,1.0
812,Manuf_0452,Manuf_0641,1,1.0
813,Manuf_0453,Manuf_0641,1,0.3333333333333333
814,Manuf_0453,Manuf_0643,1,0.3333333333333333
815,Manuf_0453,Manuf_0644,1,0.3333333333333333
816,Manuf_0454,Manuf_0641,1,0.3333333333333333
817,Manuf_0454,Manuf_0643,1,0.3333333333333333
818,Manuf_0454,Manuf_0644,1,0.3333333333333333
819,Manuf_0455,Manuf_0641,1,0.3333333333333333
820,Manuf_0455,Manuf_0643,1,0.3333333333333333
821,Manuf_0455,Manuf_0644,1,0.3333333333333333
822,Manuf_0456,Manuf_0641,1,0.3333333333333333
823,Manuf_0456,Manuf_0643,1,0.3333333333333333
824,Manuf_0456,Manuf_0644,1,0.3333333333333333
825,Manuf_0457,Manuf_0641,1,1.0
826,Manuf_0458,Manuf_0641,1,1.0
827,Manuf_0459,Manuf_0641,1,0.3333333333333333
828,Manuf_0459,Manuf_0643,1,0.3333333333333333
829,Manuf_0459,Manuf_0644,1,0.3333333333333333
830,Manuf_0460,Manuf_0641,1,0.3333333333333333
831,Manuf_0460,Manuf_0643,1,0.3333333333333333
832,Manuf_0460,Manuf_0644,1,0.3333333333333333
833,Manuf_0461,Manuf_0641,1,1.0
834,Manuf_0462,Manuf_0641,1,0.3333333333333333
835,Manuf_0462,Manuf_0643,1,0.3333333333333333
836,Manuf_0462,Manuf_0644,1,0.3333333333333333
837,Manuf_0463,Manuf_0641,1,0.3333333333333333
838,Manuf_0463,Manuf_0643,1,0.3333333333333333
839,Manuf_0463,Manuf_0644,1,0.3333333333333333
840,Manuf_0464,Manuf_0641,1,0.3333333333333333
841,Manuf_0464,Manuf_0643,1,0.3333333333333333
842,Manuf_0464,Manuf_0644,1,0.3333333333333333
843,Manuf_0465,Manuf_0641,1,1.0
844,Manuf_0466,Manuf_0641,1,1.0
845,Manuf_0467,Manuf_0641,1,1.0
846,Manuf_0468,Manuf_0641,1,1.0
847,Manuf_0469,Manuf_0641,1,1.0
848,Manuf_0470,Manuf_0641,1,1.0
849,Manuf_0471,Manuf_0641,1,0.3333333333333333
850,Manuf_0471,Manuf_0643,1,0.3333333333333333
851,Manuf_0471,Manuf_0644,1,0.3333333333333333
852,Manuf_0472,Manuf_0642,1,1.0
853,Manuf_0473,Manuf_0642,1,1.0
854,Manuf_0474,Manuf_0642,1,1.0
855,Manuf_0475,Manuf_0642,1,1.0
856,Manuf_0476,Manuf_0643,1,0.5
857,Manuf_0476,Manuf_0644,1,0.5
858,Manuf_0477,Manuf_0643,1,0.5
859,Manuf_0477,Manuf_0644,1,0.5
860,Manuf_0478,Manuf_0643,1,0.5
861,Manuf_0478,Manuf_0644,1,0.5
862,Manuf_0479,Manuf_0643,1,0.5
863,Manuf_0479,Manuf_0644,1,0.5
864,Manuf_0480,Manuf_0643,1,0.5
865,Manuf_0480,Manuf_0644,1,0.5
866,Manuf_0481,Manuf_0643,1,0.5
867,Manuf_0481,Manuf_0644,1,0.5
868,Manuf_0482,Manuf_0643,1,0.5
869,Manuf_0482,Manuf_0644,1,0.5
870,Manuf_0483,Manuf_0643,1,0.5
871,Manuf_0483,Manuf_0644,1,0.5
872,Manuf_0484,Manuf_0643,1,0.5
873,Manuf_0484,Manuf_0644,1,0.5
874,Manuf_0485,Manuf_0643,1,0.5
875,Manuf_0485,Manuf_0644,1,0.5
876,Manuf_0486,Manuf_0643,1,0.5
877,Manuf_0486,Manuf_0644,1,0.5
878,Manuf_0487,Manuf_0643,1,0.5
879,Manuf_0487,Manuf_0644,1,0.5
880,Manuf_0488,Manuf_0643,1,0.5
881,Manuf_0488,Manuf_0644,1,0.5
882,Manuf_0489,Manuf_0643,1,0.5
883,Manuf_0489,Manuf_0644,1,0.5
884,Manuf_0490,Manuf_0643,1,0.5
885,Manuf_0490,Manuf_0644,1,0.5
886,Manuf_0491,Manuf_0643,1,0.5
887,Manuf_0491,Manuf_0644,1,0.5
888,Manuf_0492,Manuf_0643,1,0.5
889,Manuf_0492,Manuf_0644,1,0.5
890,Manuf_0493,Manuf_0643,1,0.5
891,Manuf_0493,Manuf_0644,1,0.5
892,Manuf_0494,Manuf_0643,1,0.5
893,Manuf_0494,Manuf_0644,1,0.5
894,Manuf_0495,Manuf_0645,1,0.5
895,Manuf_0495,Manuf_0647,1,0.5
896,Manuf_0496,Manuf_0645,1,0.25
897,Manuf_0496,Manuf_0646,1,0.25
898,Manuf_0496,Manuf_0647,1,0.25
899,Manuf_0496,Manuf_0648,1,0.25
900,Manuf_0497,Manuf_0645,1,0.25
901,Manuf_0497,Manuf_0646,1,0.25
902,Manuf_0497,Manuf_0647,1,0.25
903,Manuf_0497,Manuf_0648,1,0.25
904,Manuf_0498,Manuf_0645,1,0.25
905,Manuf_0498,Manuf_0646,1,0.25
906,Manuf_0498,Manuf_0647,1,0.25
907,Manuf_0498,Manuf_0648,1,0.25
908,Manuf_0499,Manuf_0645,1,1.0
909,Manuf_0500,Manuf_0645,1,1.0
910,Manuf_0501,Manuf_0645,1,0.5
911,Manuf_0501,Manuf_0647,1,0.5
912,Manuf_0502,Manuf_0645,1,0.5
913,Manuf_0502,Manuf_0647,1,0.5
914,Manuf_0503,Manuf_0645,1,0.25
915,Manuf_0503,Manuf_0646,1,0.25
916,Manuf_0503,Manuf_0647,1,0.25
917,Manuf_0503,Manuf_0648,1,0.25
918,Manuf_0504,Manuf_0645,1,0.3333333333333333
919,Manuf_0504,Manuf_0647,1,0.3333333333333333
920,Manuf_0504,Manuf_0648,1,0.3333333333333333
921,Manuf_0505,Manuf_0645,1,0.5
922,Manuf_0505,Manuf_0647,1,0.5
923,Manuf_0506,Manuf_0645,1,0.3333333333333333
924,Manuf_0506,Manuf_0647,1,0.3333333333333333
925,Manuf_0506,Manuf_0648,1,0.3333333333333333
926,Manuf_0507,Manuf_0645,1,0.5
927,Manuf_0507,Manuf_0647,1,0.5
928,Manuf_0508,Manuf_0645,1,0.25
929,Manuf_0508,Manuf_0646,1,0.25
930,Manuf_0508,Manuf_0647,1,0.25
931,Manuf_0508,Manuf_0648,1,0.25
932,Manuf_0509,Manuf_0645,1,0.25
933,Manuf_0509,Manuf_0646,1,0.25
934,Manuf_0509,Manuf_0647,1,0.25
935,Manuf_0509,Manuf_0648,1,0.25
936,Manuf_0510,Manuf_0645,1,1.0
937,Manuf_0511,Manuf_0646,1,0.5
938,Manuf_0511,Manuf_0648,1,0.5
939,Manuf_0512,Manuf_0646,1,0.5
940,Manuf_0512,Manuf_0648,1,0.5
941,Manuf_0513,Manuf_0646,1,0.5
942,Manuf_0513,Manuf_0648,1,0.5
943,Manuf_0514,Manuf_0646,1,1.0
944,Manuf_0515,Manuf_0646,1,1.0
945,Manuf_0516,Manuf_0646,1,1.0
946,Manuf_0517,Manuf_0647,1,1.0
947,Manuf_0518,Manuf_0647,1,1.0
948,Manuf_0519,Manuf_0647,1,0.5
949,Manuf_0519,Manuf_0648,1,0.5
950,Manuf_0520,Manuf_0647,1,0.5
951,Manuf_0520,Manuf_0648,1,0.5
952,Manuf_0521,Manuf_0647,1,0.5
953,Manuf_0521,Manuf_0648,1,0.5
954,Manuf_0522,Manuf_0647,1,0.5
955,Manuf_0522,Manuf_0648,1,0.5
956,Manuf_0523,Manuf_0647,1,0.5
957,Manuf_0523,Manuf_0648,1,0.5
958,Manuf_0524,Manuf_0647,1,0.5
959,Manuf_0524,Manuf_0648,1,0.5
960,Manuf_0525,Manuf_0647,1,0.5
961,Manuf_0525,Manuf_0648,1,0.5
962,Manuf_0526,Manuf_0647,1,0.5
963,Manuf_0526,Manuf_0648,1,0.5
964,Manuf_0527,Manuf_0647,1,0.5
965,Manuf_0527,Manuf_0648,1,0.5
966,Manuf_0528,Manuf_0647,1,1.0
967,Manuf_0529,Manuf_0647,1,1.0
968,Manuf_0530,Manuf_0647,1,0.5
969,Manuf_0530,Manuf_0648,1,0.5
970,Manuf_0531,Manuf_0647,1,0.5
971,Manuf_0531,Manuf_0648,1,0.5
972,Manuf_0532,Manuf_0647,1,0.5
973,Manuf_0532,Manuf_0648,1,0.5
974,Manuf_0533,Manuf_0647,1,0.5
975,Manuf_0533,Manuf_0648,1,0.5
976,Manuf_0534,Manuf_0647,1,0.5
977,Manuf_0534,Manuf_0648,1,0.5
978,Manuf_0535,Manuf_0647,1,0.5
979,Manuf_0535,Manuf_0648,1,0.5
980,Manuf_0536,Manuf_0647,1,0.5
981,Manuf_0536,Manuf_0648,1,0.5
982,Manuf_0537,Manuf_0647,1,0.5
983,Manuf_0537,Manuf_0648,1,0.5
984,Manuf_0538,Manuf_0647,1,1.0
985,Manuf_0539,Manuf_0647,1,1.0
986,Manuf_0540,Manuf_0647,1,0.5
987,Manuf_0540,Manuf_0648,1,0.5
988,Manuf_0541,Manuf_0647,1,0.5
989,Manuf_0541,Manuf_0648,1,0.5
990,Manuf_0542,Manuf_0647,1,0.5
991,Manuf_0542,Manuf_0648,1,0.5
992,Manuf_0543,Manuf_0647,1,0.5
993,Manuf_0543,Manuf_0648,1,0.5
994,Manuf_0544,Manuf_0647,1,0.5
995,Manuf_0544,Manuf_0648,1,0.5
996,Manuf_0545,Manuf_0647,1,0.5
997,Manuf_0545,Manuf_0648,1,0.5
998,Manuf_0546,Manuf_0647,1,0.5
999,Manuf_0546,Manuf_0648,1,0.5
1000,Manuf_0547,Manuf_0647,1,0.5
1001,Manuf_0547,Manuf_0648,1,0.5
1002,Manuf_0548,Manuf_0647,1,0.5
1003,Manuf_0548,Manuf_0648,1,0.5
1004,Manuf_0549,Manuf_0647,1,0.5
1005,Manuf_0549,Manuf_0648,1,0.5
1006,Manuf_0550,Manuf_0647,1,0.5
1007,Manuf_0550,Manuf_0648,1,0.5
1008,Manuf_0551,Manuf_0647,1,0.5
1009,Manuf_0551,Manuf_0648,1,0.5
1010,Manuf_0552,Manuf_0647,1,0.5
1011,Manuf_0552,Manuf_0648,1,0.5
1012,Manuf_0553,Manuf_0647,1,0.5
1013,Manuf_0553,Manuf_0648,1,0.5
1014,Manuf_0554,Manuf_0647,1,0.5
1015,Manuf_0554,Manuf_0648,1,0.5
1016,Manuf_0555,Manuf_0647,1,0.5
1017,Manuf_0555,Manuf_0648,1,0.5
1018,Manuf_0556,Manuf_0647,1,0.5
1019,Manuf_0556,Manuf_0648,1,0.5
1020,Manuf_0557,Manuf_0647,1,0.5
1021,Manuf_0557,Manuf_0648,1,0.5
1022,Manuf_0558,Manuf_0647,1,1.0
1023,Manuf_0559,Manuf_0647,1,1.0
1024,Manuf_0560,Manuf_0648,1,1.0
1025,Manuf_0561,Manuf_0648,1,1.0
1026,Manuf_0562,Manuf_0648,1,1.0
1027,Manuf_0563,Manuf_0648,1,1.0
1028,Manuf_0564,Manuf_0648,1,1.0
1029,Manuf_0565,Manuf_0648,1,1.0
1030,Manuf_0566,Manuf_0648,1,1.0
1031,Manuf_0567,Manuf_0648,1,1.0
1032,Manuf_0568,Manuf_0649,1,1.0
1033,Manuf_0569,Manuf_0649,1,1.0
1034,Manuf_0570,Manuf_0650,1,1.0
1035,Manuf_0571,Manuf_0651,1,1.0
1036,Manuf_0572,Manuf_0651,1,1.0
1037,Manuf_0573,Manuf_0651,1,1.0
1038,Manuf_0574,Manuf_0651,1,1.0
1039,Manuf_0575,Manuf_0651,1,1.0
1040,Manuf_0576,Manuf_0651,1,1.0
1041,Manuf_0577,Manuf_0651,1,1.0
1042,Manuf_0578,Manuf_0651,1,1.0
1043,Manuf_0579,Manuf_0651,1,1.0
1044,Manuf_0580,Manuf_0651,1,1.0
1045,Manuf_0581,Manuf_0651,1,1.0
1046,Manuf_0582,Manuf_0651,1,1.0
1047,Manuf_0583,Manuf_0651,1,1.0
1048,Manuf_0584,Manuf_0651,1,1.0
1049,Manuf_0585,Manuf_0651,1,1.0
1050,Manuf_0586,Manuf_0651,1,1.0
1051,Manuf_0587,Manuf_0651,1,1.0
1052,Manuf_0588,Manuf_0651,1,1.0
1053,Manuf_0589,Manuf_0651,1,1.0
1054,Manuf_0590,Manuf_0651,1,1.0
1055,Manuf_0591,Manuf_0651,1,1.0
1056,Manuf_0592,Manuf_0651,1,1.0
1057,Manuf_0593,Manuf_0651,1,1.0
1058,Manuf_0594,Manuf_0651,1,1.0
1059,Manuf_0595,Manuf_0651,1,1.0
1060,Manuf_0596,Manuf_0651,1,1.0
1061,Manuf_0597,Manuf_0651,1,1.0
1062,Manuf_0598,Manuf_0651,1,1.0
1063,Manuf_0599,Manuf_0651,1,1.0
1064,Manuf_0600,Manuf_0651,1,1.0
1065,Manuf_0601,Manuf_0651,1,1.0
1066,Manuf_0602,Manuf_0651,1,1.0
1067,Manuf_0603,Manuf_0651,1,1.0
1068,Manuf_0604,Manuf_0651,1,1.0
1069,Manuf_0605,Manuf_0651,1,1.0
1070,Manuf_0606,Manuf_0651,1,1.0
1071,Manuf_0607,Manuf_0651,1,1.0
1072,Manuf_0608,Manuf_0651,1,1.0
1073,Manuf_0609,Manuf_0651,1,1.0
1074,Manuf_0610,Manuf_0651,1,1.0
1075,Manuf_0611,Manuf_0651,1,1.0
1076,Manuf_0612,Manuf_0651,1,1.0
1077,Manuf_0613,Manuf_0651,1,1.0
1078,Manuf_0614,Trans_0004,1,1.0
1079,Manuf_0615,Trans_0006,1,1.0
1080,Manuf_0616,Trans_0007,1,1.0
1081,Manuf_0617,Trans_0010,1,1.0
1082,Manuf_0618,Trans_0011,1,1.0
1083,Manuf_0619,Trans_0012,1,1.0
1084,Manuf_0620,Trans_0013,1,1.0
