,child,parent,units,allocation
579,Part_0203,Manuf_0057,1,0.037037037037037035
580,Part_0204,Manuf_0022,1,0.14285714285714285
581,Part_0204,Manuf_0024,1,0.14285714285714285
582,Part_0204,Manuf_0027,1,0.14285714285714285
583,Part_0204,Manuf_0041,1,0.14285714285714285
584,Part_0204,Manuf_0049,1,0.14285714285714285
585,Part_0204,Manuf_0051,1,0.14285714285714285
586,Part_0204,Manuf_0052,1,0.14285714285714285
587,Part_0205,Manuf_0002,1,0.07142857142857142
588,Part_0205,Manuf_0020,1,0.07142857142857142
589,Part_0205,Manuf_0022,1,0.07142857142857142
590,Part_0205,Manuf_0024,1,0.07142857142857142
591,Part_0205,Manuf_0025,1,0.07142857142857142
592,Part_0205,Manuf_0027,1,0.07142857142857142
593,Part_0205,Manuf_0036,1,0.07142857142857142
594,Part_0205,Manuf_0037,1,0.07142857142857142
595,Part_0205,Manuf_0038,1,0.07142857142857142
596,Part_0205,Manuf_0039,1,0.07142857142857142
597,Part_0205,Manuf_0040,1,0.07142857142857142
598,Part_0205,Manuf_0041,1,0.07142857142857142
599,Part_0205,Manuf_0048,1,0.07142857142857142
600,Part_0205,Manuf_0049,1,0.07142857142857142
601,Part_0206,Manuf_0056,1,0.5
602,Part_0206,Manuf_0057,1,0.5
603,Part_0207,Manuf_0056,1,0.5
604,Part_0207,Manuf_0057,1,0.5
605,Part_0208,Manuf_0020,1,0.16666666666666666
606,Part_0208,Manuf_0024,1,0.16666666666666666
607,Part_0208,Manuf_0027,1,0.16666666666666666
608,Part_0208,Manuf_0041,1,0.16666666666666666
609,Part_0208,Manuf_0054,1,0.16666666666666666
610,Part_0208,Manuf_0055,1,0.16666666666666666
611,Part_0209,Manuf_0018,1,0.1
612,Part_0209,Manuf_0019,1,0.1
613,Part_0209,Manuf_0020,1,0.1
614,Part_0209,Manuf_0037,1,0.1
615,Part_0209,Manuf_0038,1,0.1
616,Part_0209,Manuf_0039,1,0.1
617,Part_0209,Manuf_0040,1,0.1
618,Part_0209,Manuf_0041,1,0.1
619,Part_0209,Manuf_0051,1,0.1
620,Part_0209,Manuf_0052,1,0.1
621,Part_0210,Manuf_0051,1,0.5
622,Part_0210,Manuf_0052,1,0.5
623,Part_0211,Manuf_0022,1,1.0
624,Part_0212,Manuf_0022,1,1.0
625,Part_0213,Manuf_0051,1,0.5
626,Part_0213,Manuf_0052,1,0.5
627,Part_0214,Manuf_0025,1,0.25
628,Part_0214,Manuf_0037,1,0.25
629,Part_0214,Manuf_0048,1,0.25
630,Part_0214,Manuf_0049,1,0.25
631,Part_0215,Manuf_0004,1,0.16666666666666666
632,Part_0215,Manuf_0033,1,0.16666666666666666
633,Part_0215,Manuf_0034,1,0.16666666666666666
634,Part_0215,Manuf_0035,1,0.16666666666666666
635,Part_0215,Manuf_0051,1,0.16666666666666666
636,Part_0215,Manuf_0052,1,0.16666666666666666
637,Part_0216,Manuf_0033,1,0.3333333333333333
638,Part_0216,Manuf_0034,1,0.3333333333333333
639,Part_0216,Manuf_0035,1,0.3333333333333333
640,Part_0217,Manuf_0024,1,0.14285714285714285
641,Part_0217,Manuf_0027,1,0.14285714285714285
642,Part_0217,Manuf_0041,1,0.14285714285714285
643,Part_0217,Manuf_0054,1,0.14285714285714285
644,Part_0217,Manuf_0055,1,0.14285714285714285
645,Part_0217,Manuf_0056,1,0.14285714285714285
646,Part_0217,Manuf_0057,1,0.14285714285714285
647,Part_0218,Manuf_0054,1,0.5
648,Part_0218,Manuf_0055,1,0.5
649,Part_0219,Manuf_0017,1,0.1111111111111111
650,Part_0219,Manuf_0024,1,0.1111111111111111
651,Part_0219,Manuf_0025,1,0.1111111111111111
652,Part_0219,Manuf_0027,1,0.1111111111111111
653,Part_0219,Manuf_0041,1,0.1111111111111111
654,Part_0219,Manuf_0048,1,0.1111111111111111
655,Part_0219,Manuf_0049,1,0.1111111111111111
656,Part_0219,Manuf_0054,1,0.1111111111111111
657,Part_0219,Manuf_0055,1,0.1111111111111111
658,Part_0220,Manuf_0005,1,0.3333333333333333
659,Part_0220,Manuf_0054,1,0.3333333333333333
660,Part_0220,Manuf_0055,1,0.3333333333333333
661,Part_0221,Manuf_0004,1,0.05263157894736842
662,Part_0221,Manuf_0017,1,0.05263157894736842
663,Part_0221,Manuf_0018,1,0.05263157894736842
664,Part_0221,Manuf_0019,1,0.05263157894736842
665,Part_0221,Manuf_0020,1,0.05263157894736842
666,Part_0221,Manuf_0022,1,0.05263157894736842
667,Part_0221,Manuf_0024,1,0.05263157894736842
668,Part_0221,Manuf_0025,1,0.05263157894736842
669,Part_0221,Manuf_0027,1,0.05263157894736842
670,Part_0221,Manuf_0033,1,0.05263157894736842
671,Part_0221,Manuf_0034,1,0.05263157894736842
672,Part_0221,Manuf_0035,1,0.05263157894736842
673,Part_0221,Manuf_0036,1,0.05263157894736842
674,Part_0221,Manuf_0041,1,0.05263157894736842
675,Part_0221,Manuf_0048,1,0.05263157894736842
676,Part_0221,Manuf_0054,1,0.05263157894736842
677,Part_0221,Manuf_0055,1,0.05263157894736842
678,Part_0221,Manuf_0056,1,0.05263157894736842
679,Part_0221,Manuf_0057,1,0.05263157894736842
680,Part_0222,Manuf_0036,1,0.16666666666666666
681,Part_0222,Manuf_0037,1,0.16666666666666666
682,Part_0222,Manuf_0038,1,0.16666666666666666
683,Part_0222,Manuf_0039,1,0.16666666666666666
684,Part_0222,Manuf_0040,1,0.16666666666666666
685,Part_0222,Manuf_0049,1,0.16666666666666666
686,Part_0223,Manuf_0018,1,0.125
687,Part_0223,Manuf_0019,1,0.125
688,Part_0223,Manuf_0020,1,0.125
689,Part_0223,Manuf_0024,1,0.125
690,Part_0223,Manuf_0027,1,0.125
691,Part_0223,Manuf_0041,1,0.125
692,Part_0223,Manuf_0054,1,0.125
693,Part_0223,Manuf_0055,1,0.125
694,Part_0224,Manuf_0017,1,0.3333333333333333
695,Part_0224,Manuf_0021,1,0.3333333333333333
696,Part_0224,Manuf_0036,1,0.3333333333333333
697,Part_0225,Manuf_0001,1,0.06666666666666667
698,Part_0225,Manuf_0002,1,0.06666666666666667
699,Part_0225,Manuf_0017,1,0.06666666666666667
700,Part_0225,Manuf_0018,1,0.06666666666666667
701,Part_0225,Manuf_0019,1,0.06666666666666667
702,Part_0225,Manuf_0020,1,0.06666666666666667
703,Part_0225,Manuf_0024,1,0.06666666666666667
704,Part_0225,Manuf_0027,1,0.06666666666666667
705,Part_0225,Manuf_0036,1,0.06666666666666667
706,Part_0225,Manuf_0037,1,0.06666666666666667
707,Part_0225,Manuf_0038,1,0.06666666666666667
708,Part_0225,Manuf_0039,1,0.06666666666666667
709,Part_0225,Manuf_0040,1,0.06666666666666667
710,Part_0225,Manuf_0041,1,0.06666666666666667
711,Part_0225,Manuf_0049,1,0.06666666666666667
712,Part_0226,Manuf_0024,1,0.5
713,Part_0226,Manuf_0027,1,0.5
714,Part_0227,Manuf_0004,1,0.25
715,Part_0227,Manuf_0033,1,0.25
716,Part_0227,Manuf_0034,1,0.25
717,Part_0227,Manuf_0035,1,0.25
718,Part_0228,Manuf_0022,1,0.25
719,Part_0228,Manuf_0033,1,0.25
720,Part_0228,Manuf_0034,1,0.25
721,Part_0228,Manuf_0035,1,0.25
722,Part_0229,Manuf_0037,1,0.2
723,Part_0229,Manuf_0038,1,0.2
724,Part_0229,Manuf_0039,1,0.2
725,Part_0229,Manuf_0040,1,0.2
726,Part_0229,Manuf_0041,1,0.2
727,Part_0230,Manuf_0022,1,1.0
728,Part_0231,Manuf_0037,1,1.0
729,Part_0232,Manuf_0037,1,0.25
730,Part_0232,Manuf_0038,1,0.25
731,Part_0232,Manuf_0039,1,0.25
732,Part_0232,Manuf_0040,1,0.25
733,Part_0233,Manuf_0001,1,0.2
734,Part_0233,Manuf_0037,1,0.2
735,Part_0233,Manuf_0038,1,0.2
736,Part_0233,Manuf_0039,1,0.2
737,Part_0233,Manuf_0040,1,0.2
738,Part_0234,Manuf_0001,1,0.2
739,Part_0234,Manuf_0037,1,0.2
740,Part_0234,Manuf_0038,1,0.2
741,Part_0234,Manuf_0039,1,0.2
742,Part_0234,Manuf_0040,1,0.2
743,Part_0235,Manuf_0037,1,0.25
744,Part_0235,Manuf_0038,1,0.25
745,Part_0235,Manuf_0039,1,0.25
746,Part_0235,Manuf_0040,1,0.25
747,Part_0236,Manuf_0001,1,0.2
748,Part_0236,Manuf_0037,1,0.2
749,Part_0236,Manuf_0038,1,0.2
750,Part_0236,Manuf_0039,1,0.2
751,Part_0236,Manuf_0040,1,0.2
752,Part_0237,Manuf_0018,1,0.125
753,Part_0237,Manuf_0019,1,0.125
754,Part_0237,Manuf_0020,1,0.125
755,Part_0237,Manuf_0037,1,0.125
756,Part_0237,Manuf_0038,1,0.125
757,Part_0237,Manuf_0039,1,0.125
758,Part_0237,Manuf_0040,1,0.125
759,Part_0237,Manuf_0041,1,0.125
760,Part_0238,Manuf_0037,1,1.0
761,Part_0239,Manuf_0001,1,0.2
762,Part_0239,Manuf_0037,1,0.2
763,Part_0239,Manuf_0038,1,0.2
764,Part_0239,Manuf_0039,1,0.2
765,Part_0239,Manuf_0040,1,0.2
766,Part_0240,Manuf_0037,1,0.25
767,Part_0240,Manuf_0038,1,0.25
768,Part_0240,Manuf_0039,1,0.25
769,Part_0240,Manuf_0040,1,0.25
770,Part_0241,Manuf_0037,1,0.2
771,Part_0241,Manuf_0038,1,0.2
772,Part_0241,Manuf_0039,1,0.2
773,Part_0241,Manuf_0040,1,0.2
774,Part_0241,Manuf_0041,1,0.2
775,Part_0242,Manuf_0001,1,0.2
776,Part_0242,Manuf_0037,1,0.2
777,Part_0242,Manuf_0038,1,0.2
778,Part_0242,Manuf_0039,1,0.2
779,Part_0242,Manuf_0040,1,0.2
780,Part_0243,Manuf_0037,1,1.0
781,Part_0244,Manuf_0015,1,0.5
782,Part_0244,Manuf_0016,1,0.5
783,Part_0245,Manuf_0001,1,0.2
784,Part_0245,Manuf_0037,1,0.2
785,Part_0245,Manuf_0038,1,0.2
786,Part_0245,Manuf_0039,1,0.2
787,Part_0245,Manuf_0040,1,0.2
788,Part_0246,Manuf_0005,1,0.3333333333333333
789,Part_0246,Manuf_0054,1,0.3333333333333333
790,Part_0246,Manuf_0055,1,0.3333333333333333
791,Part_0247,Manuf_0015,1,0.5
792,Part_0247,Manuf_0016,1,0.5
793,Part_0248,Manuf_0022,1,0.5
794,Part_0248,Manuf_0049,1,0.5
795,Part_0249,Manuf_0005,1,0.3333333333333333
796,Part_0249,Manuf_0054,1,0.3333333333333333
797,Part_0249,Manuf_0055,1,0.3333333333333333
798,Part_0250,Manuf_0054,1,0.5
799,Part_0250,Manuf_0055,1,0.5
800,Part_0251,Manuf_0021,1,1.0
801,Part_0252,Manuf_0051,1,0.5
802,Part_0252,Manuf_0052,1,0.5
803,Part_0253,Manuf_0054,1,0.5
804,Part_0253,Manuf_0055,1,0.5
805,Part_0254,Manuf_0038,1,0.3333333333333333
806,Part_0254,Manuf_0039,1,0.3333333333333333
807,Part_0254,Manuf_0040,1,0.3333333333333333
808,Part_0255,Manuf_0002,1,1.0
809,Part_0256,Manuf_0022,1,1.0
810,Part_0257,Manuf_0054,1,0.5
811,Part_0257,Manuf_0055,1,0.5
812,Part_0258,Manuf_0022,1,1.0
813,Part_0259,Manuf_0049,1,1.0
814,Part_0260,Manuf_0022,1,1.0
815,Part_0261,Manuf_0038,1,0.3333333333333333
816,Part_0261,Manuf_0039,1,0.3333333333333333
817,Part_0261,Manuf_0040,1,0.3333333333333333
818,Part_0262,Manuf_0038,1,0.3333333333333333
819,Part_0262,Manuf_0039,1,0.3333333333333333
820,Part_0262,Manuf_0040,1,0.3333333333333333
821,Part_0263,Manuf_0049,1,1.0
822,Part_0264,Manuf_0054,1,0.5
823,Part_0264,Manuf_0055,1,0.5
824,Part_0265,Manuf_0038,1,0.3333333333333333
825,Part_0265,Manuf_0039,1,0.3333333333333333
826,Part_0265,Manuf_0040,1,0.3333333333333333
827,Part_0266,Manuf_0001,1,1.0
828,Part_0267,Manuf_0038,1,0.3333333333333333
829,Part_0267,Manuf_0039,1,0.3333333333333333
830,Part_0267,Manuf_0040,1,0.3333333333333333
831,Part_0268,Manuf_0054,1,0.5
832,Part_0268,Manuf_0055,1,0.5
833,Part_0269,Manuf_0051,1,0.5
834,Part_0269,Manuf_0052,1,0.5
835,Part_0270,Manuf_0022,1,1.0
836,Part_0271,Manuf_0054,1,0.5
837,Part_0271,Manuf_0055,1,0.5
838,Part_0272,Manuf_0022,1,1.0
839,Part_0273,Manuf_0054,1,0.5
840,Part_0273,Manuf_0055,1,0.5
841,Part_0274,Manuf_0017,1,0.25
842,Part_0274,Manuf_0025,1,0.25
843,Part_0274,Manuf_0048,1,0.25
844,Part_0274,Manuf_0049,1,0.25
845,Part_0275,Manuf_0036,1,1.0
846,Part_0276,Manuf_0004,1,0.25
847,Part_0276,Manuf_0033,1,0.25
848,Part_0276,Manuf_0034,1,0.25
849,Part_0276,Manuf_0035,1,0.25
850,Part_0277,Manuf_0021,1,1.0
851,Part_0278,Manuf_0021,1,1.0
852,Part_0279,Manuf_0002,1,0.07692307692307693
853,Part_0279,Manuf_0004,1,0.07692307692307693
854,Part_0279,Manuf_0017,1,0.07692307692307693
855,Part_0279,Manuf_0018,1,0.07692307692307693
856,Part_0279,Manuf_0019,1,0.07692307692307693
857,Part_0279,Manuf_0021,1,0.07692307692307693
858,Part_0279,Manuf_0022,1,0.07692307692307693
859,Part_0279,Manuf_0024,1,0.07692307692307693
860,Part_0279,Manuf_0027,1,0.07692307692307693
861,Part_0279,Manuf_0033,1,0.07692307692307693
862,Part_0279,Manuf_0034,1,0.07692307692307693
863,Part_0279,Manuf_0035,1,0.07692307692307693
864,Part_0279,Manuf_0041,1,0.07692307692307693
865,Part_0280,Manuf_0036,1,1.0
866,Part_0281,Manuf_0036,1,1.0
867,Part_0282,Manuf_0038,1,0.3333333333333333
868,Part_0282,Manuf_0039,1,0.3333333333333333
869,Part_0282,Manuf_0040,1,0.3333333333333333
870,Part_0283,Manuf_0049,1,1.0
871,Part_0284,Manuf_0001,1,0.5
872,Part_0284,Manuf_0049,1,0.5
873,Part_0285,Manuf_0049,1,1.0
874,Part_0286,Manuf_0036,1,0.2
875,Part_0286,Manuf_0037,1,0.2
876,Part_0286,Manuf_0038,1,0.2
877,Part_0286,Manuf_0039,1,0.2
878,Part_0286,Manuf_0040,1,0.2
879,Part_0287,Manuf_0005,1,0.3333333333333333
880,Part_0287,Manuf_0054,1,0.3333333333333333
881,Part_0287,Manuf_0055,1,0.3333333333333333
882,Part_0288,Manuf_0005,1,0.16666666666666666
883,Part_0288,Manuf_0018,1,0.16666666666666666
884,Part_0288,Manuf_0019,1,0.16666666666666666
885,Part_0288,Manuf_0020,1,0.16666666666666666
886,Part_0288,Manuf_0054,1,0.16666666666666666
887,Part_0288,Manuf_0055,1,0.16666666666666666
888,Part_0289,Manuf_0015,1,0.5
889,Part_0289,Manuf_0016,1,0.5
890,Part_0290,Manuf_0004,1,1.0
891,Part_0291,Manuf_0015,1,0.5
892,Part_0291,Manuf_0016,1,0.5
893,Part_0292,Manuf_0021,1,1.0
894,Part_0293,Manuf_0021,1,1.0
895,Part_0294,Manuf_0017,1,0.14285714285714285
896,Part_0294,Manuf_0018,1,0.14285714285714285
897,Part_0294,Manuf_0019,1,0.14285714285714285
898,Part_0294,Manuf_0021,1,0.14285714285714285
899,Part_0294,Manuf_0024,1,0.14285714285714285
900,Part_0294,Manuf_0027,1,0.14285714285714285
901,Part_0294,Manuf_0041,1,0.14285714285714285
902,Part_0295,Manuf_0017,1,0.16666666666666666
903,Part_0295,Manuf_0021,1,0.16666666666666666
904,Part_0295,Manuf_0025,1,0.16666666666666666
905,Part_0295,Manuf_0048,1,0.16666666666666666
906,Part_0295,Manuf_0054,1,0.16666666666666666
907,Part_0295,Manuf_0055,1,0.16666666666666666
908,Part_0296,Manuf_0021,1,1.0
909,Part_0297,Manuf_0021,1,0.5
910,Part_0297,Manuf_0041,1,0.5
911,Part_0298,Manuf_0018,1,0.14285714285714285
912,Part_0298,Manuf_0019,1,0.14285714285714285
913,Part_0298,Manuf_0020,1,0.14285714285714285
914,Part_0298,Manuf_0021,1,0.14285714285714285
915,Part_0298,Manuf_0024,1,0.14285714285714285
916,Part_0298,Manuf_0027,1,0.14285714285714285
917,Part_0298,Manuf_0041,1,0.14285714285714285
918,Part_0299,Manuf_0021,1,1.0
919,Part_0300,Manuf_0025,1,0.5
920,Part_0300,Manuf_0048,1,0.5
921,Part_0301,Manuf_0017,1,0.3333333333333333
922,Part_0301,Manuf_0025,1,0.3333333333333333
923,Part_0301,Manuf_0048,1,0.3333333333333333
924,Part_0302,Manuf_0017,1,1.0
925,Part_0303,Manuf_0017,1,1.0
926,Part_0304,Manuf_0015,1,0.1
927,Part_0304,Manuf_0016,1,0.1
928,Part_0304,Manuf_0017,1,0.1
929,Part_0304,Manuf_0021,1,0.1
930,Part_0304,Manuf_0022,1,0.1
931,Part_0304,Manuf_0024,1,0.1
932,Part_0304,Manuf_0025,1,0.1
933,Part_0304,Manuf_0027,1,0.1
934,Part_0304,Manuf_0048,1,0.1
935,Part_0304,Manuf_0049,1,0.1
936,Part_0305,Manuf_0021,1,0.2
937,Part_0305,Manuf_0024,1,0.2
938,Part_0305,Manuf_0027,1,0.2
939,Part_0305,Manuf_0054,1,0.2
940,Part_0305,Manuf_0055,1,0.2
941,Part_0306,Manuf_0021,1,1.0
942,Part_0307,Manuf_0021,1,1.0
943,Part_0308,Manuf_0021,1,1.0
944,Part_0309,Manuf_0054,1,0.5
945,Part_0309,Manuf_0055,1,0.5
946,Part_0310,Manuf_0017,1,0.25
947,Part_0310,Manuf_0025,1,0.25
948,Part_0310,Manuf_0048,1,0.25
949,Part_0310,Manuf_0049,1,0.25
950,Part_0311,Manuf_0002,1,0.25
951,Part_0311,Manuf_0024,1,0.25
952,Part_0311,Manuf_0027,1,0.25
953,Part_0311,Manuf_0041,1,0.25
954,Part_0312,Manuf_0016,1,1.0
955,Part_0313,Manuf_0054,1,0.5
956,Part_0313,Manuf_0055,1,0.5
957,Part_0314,Manuf_0025,1,0.5
958,Part_0314,Manuf_0048,1,0.5
959,Part_0315,Manuf_0036,1,1.0
960,Part_0316,Manuf_0017,1,0.16666666666666666
961,Part_0316,Manuf_0025,1,0.16666666666666666
962,Part_0316,Manuf_0048,1,0.16666666666666666
963,Part_0316,Manuf_0049,1,0.16666666666666666
964,Part_0316,Manuf_0054,1,0.16666666666666666
965,Part_0316,Manuf_0055,1,0.16666666666666666
966,Part_0317,Manuf_0002,1,0.2
967,Part_0317,Manuf_0017,1,0.2
968,Part_0317,Manuf_0018,1,0.2
969,Part_0317,Manuf_0019,1,0.2
970,Part_0317,Manuf_0021,1,0.2
971,Part_0318,Manuf_0017,1,1.0
972,Part_0319,Manuf_0020,1,1.0
973,Part_0320,Manuf_0020,1,0.2
974,Part_0320,Manuf_0021,1,0.2
975,Part_0320,Manuf_0041,1,0.2
976,Part_0320,Manuf_0054,1,0.2
977,Part_0320,Manuf_0055,1,0.2
978,Part_0321,Manuf_0017,1,0.5
979,Part_0321,Manuf_0022,1,0.5
980,Part_0322,Manuf_0021,1,1.0
981,Part_0323,Manuf_0017,1,0.25
982,Part_0323,Manuf_0025,1,0.25
983,Part_0323,Manuf_0048,1,0.25
984,Part_0323,Manuf_0049,1,0.25
985,Part_0324,Manuf_0054,1,0.5
986,Part_0324,Manuf_0055,1,0.5
987,Part_0325,Manuf_0041,1,1.0
988,Part_0326,Manuf_0017,1,1.0
989,Part_0327,Manuf_0025,1,0.25
990,Part_0327,Manuf_0036,1,0.25
991,Part_0327,Manuf_0048,1,0.25
992,Part_0327,Manuf_0049,1,0.25
993,Part_0328,Manuf_0017,1,0.5
994,Part_0328,Manuf_0049,1,0.5
995,Part_0329,Manuf_0025,1,0.3333333333333333
996,Part_0329,Manuf_0048,1,0.3333333333333333
997,Part_0329,Manuf_0049,1,0.3333333333333333
998,Part_0330,Manuf_0017,1,0.25
999,Part_0330,Manuf_0025,1,0.25
1000,Part_0330,Manuf_0048,1,0.25
1001,Part_0330,Manuf_0049,1,0.25
1002,Part_0331,Manuf_0017,1,1.0
1003,Part_0332,Manuf_0017,1,0.25
1004,Part_0332,Manuf_0025,1,0.25
1005,Part_0332,Manuf_0048,1,0.25
1006,Part_0332,Manuf_0049,1,0.25
1007,Part_0333,Manuf_0024,1,0.25
1008,Part_0333,Manuf_0025,1,0.25
1009,Part_0333,Manuf_0048,1,0.25
1010,Part_0333,Manuf_0049,1,0.25
1011,Part_0334,Manuf_0041,1,1.0
1012,Part_0335,Manuf_0017,1,0.14285714285714285
1013,Part_0335,Manuf_0021,1,0.14285714285714285
1014,Part_0335,Manuf_0025,1,0.14285714285714285
1015,Part_0335,Manuf_0036,1,0.14285714285714285
1016,Part_0335,Manuf_0048,1,0.14285714285714285
1017,Part_0335,Manuf_0054,1,0.14285714285714285
1018,Part_0335,Manuf_0055,1,0.14285714285714285
1019,Part_0336,Manuf_0002,1,0.16666666666666666
1020,Part_0336,Manuf_0018,1,0.16666666666666666
1021,Part_0336,Manuf_0019,1,0.16666666666666666
1022,Part_0336,Manuf_0020,1,0.16666666666666666
1023,Part_0336,Manuf_0024,1,0.16666666666666666
1024,Part_0336,Manuf_0027,1,0.16666666666666666
1025,Part_0337,Manuf_0017,1,0.2
1026,Part_0337,Manuf_0025,1,0.2
1027,Part_0337,Manuf_0036,1,0.2
1028,Part_0337,Manuf_0048,1,0.2
1029,Part_0337,Manuf_0049,1,0.2
1030,Part_0338,Manuf_0025,1,0.25
1031,Part_0338,Manuf_0036,1,0.25
1032,Part_0338,Manuf_0048,1,0.25
1033,Part_0338,Manuf_0049,1,0.25
1034,Part_0339,Manuf_0017,1,1.0
1035,Part_0340,Manuf_0017,1,0.25
1036,Part_0340,Manuf_0025,1,0.25
1037,Part_0340,Manuf_0048,1,0.25
1038,Part_0340,Manuf_0049,1,0.25
1039,Part_0341,Manuf_0003,1,0.2
1040,Part_0341,Manuf_0004,1,0.2
1041,Part_0341,Manuf_0033,1,0.2
1042,Part_0341,Manuf_0034,1,0.2
1043,Part_0341,Manuf_0035,1,0.2
1044,Part_0342,Manuf_0037,1,0.25
1045,Part_0342,Manuf_0038,1,0.25
1046,Part_0342,Manuf_0039,1,0.25
1047,Part_0342,Manuf_0040,1,0.25
1048,Part_0343,Manuf_0021,1,0.2
1049,Part_0343,Manuf_0036,1,0.2
1050,Part_0343,Manuf_0038,1,0.2
1051,Part_0343,Manuf_0039,1,0.2
1052,Part_0343,Manuf_0040,1,0.2
1053,Part_0344,Manuf_0002,1,0.125
1054,Part_0344,Manuf_0018,1,0.125
1055,Part_0344,Manuf_0019,1,0.125
1056,Part_0344,Manuf_0020,1,0.125
1057,Part_0344,Manuf_0024,1,0.125
1058,Part_0344,Manuf_0027,1,0.125
1059,Part_0344,Manuf_0036,1,0.125
1060,Part_0344,Manuf_0041,1,0.125
1061,Part_0345,Manuf_0017,1,0.3333333333333333
1062,Part_0345,Manuf_0025,1,0.3333333333333333
1063,Part_0345,Manuf_0048,1,0.3333333333333333
1064,Part_0346,Manuf_0017,1,0.16666666666666666
1065,Part_0346,Manuf_0025,1,0.16666666666666666
1066,Part_0346,Manuf_0048,1,0.16666666666666666
1067,Part_0346,Manuf_0049,1,0.16666666666666666
1068,Part_0346,Manuf_0054,1,0.16666666666666666
1069,Part_0346,Manuf_0055,1,0.16666666666666666
1070,Part_0347,Manuf_0017,1,0.1
1071,Part_0347,Manuf_0025,1,0.1
1072,Part_0347,Manuf_0033,1,0.1
1073,Part_0347,Manuf_0034,1,0.1
1074,Part_0347,Manuf_0035,1,0.1
1075,Part_0347,Manuf_0037,1,0.1
1076,Part_0347,Manuf_0038,1,0.1
1077,Part_0347,Manuf_0039,1,0.1
1078,Part_0347,Manuf_0040,1,0.1
1079,Part_0347,Manuf_0048,1,0.1
1080,Part_0348,Manuf_0017,1,0.14285714285714285
1081,Part_0348,Manuf_0025,1,0.14285714285714285
1082,Part_0348,Manuf_0036,1,0.14285714285714285
1083,Part_0348,Manuf_0048,1,0.14285714285714285
1084,Part_0348,Manuf_0049,1,0.14285714285714285
1085,Part_0348,Manuf_0054,1,0.14285714285714285
1086,Part_0348,Manuf_0055,1,0.14285714285714285
1087,Part_0349,Manuf_0017,1,0.25
1088,Part_0349,Manuf_0021,1,0.25
1089,Part_0349,Manuf_0025,1,0.25
1090,Part_0349,Manuf_0048,1,0.25
1091,Part_0350,Manuf_0017,1,0.25
1092,Part_0350,Manuf_0025,1,0.25
1093,Part_0350,Manuf_0048,1,0.25
1094,Part_0350,Manuf_0049,1,0.25
1095,Part_0351,Manuf_0017,1,0.25
1096,Part_0351,Manuf_0025,1,0.25
1097,Part_0351,Manuf_0048,1,0.25
1098,Part_0351,Manuf_0049,1,0.25
1099,Part_0352,Manuf_0004,1,0.14285714285714285
1100,Part_0352,Manuf_0025,1,0.14285714285714285
1101,Part_0352,Manuf_0033,1,0.14285714285714285
1102,Part_0352,Manuf_0034,1,0.14285714285714285
1103,Part_0352,Manuf_0035,1,0.14285714285714285
1104,Part_0352,Manuf_0048,1,0.14285714285714285
1105,Part_0352,Manuf_0049,1,0.14285714285714285
1106,Part_0353,Manuf_0017,1,0.16666666666666666
1107,Part_0353,Manuf_0025,1,0.16666666666666666
1108,Part_0353,Manuf_0048,1,0.16666666666666666
1109,Part_0353,Manuf_0049,1,0.16666666666666666
1110,Part_0353,Manuf_0054,1,0.16666666666666666
1111,Part_0353,Manuf_0055,1,0.16666666666666666
1112,Part_0354,Manuf_0004,1,0.06666666666666667
1113,Part_0354,Manuf_0017,1,0.06666666666666667
1114,Part_0354,Manuf_0021,1,0.06666666666666667
1115,Part_0354,Manuf_0022,1,0.06666666666666667
1116,Part_0354,Manuf_0025,1,0.06666666666666667
1117,Part_0354,Manuf_0033,1,0.06666666666666667
1118,Part_0354,Manuf_0034,1,0.06666666666666667
1119,Part_0354,Manuf_0035,1,0.06666666666666667
1120,Part_0354,Manuf_0036,1,0.06666666666666667
1121,Part_0354,Manuf_0037,1,0.06666666666666667
1122,Part_0354,Manuf_0038,1,0.06666666666666667
1123,Part_0354,Manuf_0039,1,0.06666666666666667
1124,Part_0354,Manuf_0040,1,0.06666666666666667
1125,Part_0354,Manuf_0048,1,0.06666666666666667
1126,Part_0354,Manuf_0049,1,0.06666666666666667
1127,Part_0355,Manuf_0017,1,1.0
1128,Part_0356,Manuf_0018,1,0.1111111111111111
1129,Part_0356,Manuf_0019,1,0.1111111111111111
1130,Part_0356,Manuf_0020,1,0.1111111111111111
1131,Part_0356,Manuf_0024,1,0.1111111111111111
1132,Part_0356,Manuf_0025,1,0.1111111111111111
1133,Part_0356,Manuf_0027,1,0.1111111111111111
1134,Part_0356,Manuf_0041,1,0.1111111111111111
1135,Part_0356,Manuf_0048,1,0.1111111111111111
1136,Part_0356,Manuf_0049,1,0.1111111111111111
1137,Part_0357,Manuf_0017,1,0.25
1138,Part_0357,Manuf_0025,1,0.25
1139,Part_0357,Manuf_0048,1,0.25
1140,Part_0357,Manuf_0049,1,0.25
1141,Part_0358,Manuf_0015,1,0.3333333333333333
1142,Part_0358,Manuf_0016,1,0.3333333333333333
1143,Part_0358,Manuf_0021,1,0.3333333333333333
1144,Part_0359,Manuf_0015,1,0.5
1145,Part_0359,Manuf_0016,1,0.5
1146,Part_0360,Manuf_0004,1,0.25
1147,Part_0360,Manuf_0033,1,0.25
1148,Part_0360,Manuf_0034,1,0.25
1149,Part_0360,Manuf_0035,1,0.25
1150,Part_0361,Manuf_0033,1,0.125
1151,Part_0361,Manuf_0034,1,0.125
